CLRN1	0.0
CLRN1-AS1	0.0
CLRN2	0.0
CLRN3	0.0
CLSPN	228.202846975
CLSTN1	91.3404507711
CLSTN2	0.493583415597
CLSTN3	88.4691848907
CLTA	468.546637744
CLTB	70.5244122966
CLTC	1979.56656347
CLTCL1	275.100401606
CLU	1.49812734082
CLUAP1	12.6366120219
CLUH	104.091888011
CLUHP3	67.5182481752
CLUL1	9.21658986175
CLVS1	0.0
CLVS2	0.0
CLYBL	4.68783294268
CLYBL-AS2	4.7619047619
CMA1	0.0
CMAHP	1.2285012285
CMAS	1207.20720721
CMBL	201.052977953
CMC1	206.766917293
CMC2	234.828496042
CMC4	22.4137931034
CMIP	166.50148662
CMKLR1	0.406752084604
CMPK1	821.244735611
CMPK2	21.0084033613
CMSS1	519.756838906
CMTM1	0.984251968504
CMTM2	2.24215246637
CMTM3	36.5758754864
CMTM4	42.9488894835
CMTM5	0.0
CMTM6	74.9910297811
CMTM7	1.66112956811
CMTM8	0.0
CMTR1	333.333333333
CMTR2	42.1792618629
CMYA5	1.14394661582
CNBD1	0.0
CNBD2	0.0
CNBP	512.876314835
CNDP1	0.0
CNDP2	76.6560601678
CNEP1R1	37.0591751345
CNFN	0.0
CNGA1	0.539374325782
CNGA2	0.0
CNGA3	0.0
CNGA4	0.0
CNGB1	0.0
CNGB3	0.0
CNIH	104.624007473
CNIH2	4.6439628483
CNIH3	0.0
CNIH4	142.071494042
CNKSR1	9.88467874794
CNKSR2	0.0
CNKSR3	147.601476015
CNN1	9.0206185567
CNN2	149.098474341
CNN3	0.881834215168
CNNM1	0.345423143351
CNNM2	20.1680672269
CNNM3	37.7558221595
CNNM4	23.4493192133
CNOT1	3323.26007326
CNOT10	2114.28571429
CNOT11	415.607985481
CNOT2	383.361921098
CNOT3	331.797235023
CNOT4	179.627601314
CNOT6	240.393412626
CNOT6L	87.0763295674
CNOT7	380.394574599
CNOT8	286.569148936
CNP	31.4332629604
CNPPD1	92.4574209246
CNPY1	0.0
CNPY2	192.380952381
CNPY3	137.784090909
CNPY4	21.6560509554
CNR1	4.93150684932
CNR2	0.0
CNRIP1	4.9115913556
CNST	312.760055479
CNTD1	2.69784172662
CNTD2	0.0
CNTF	0.587889476778
CNTFR	0.0
CNTFR-AS1	0.0
CNTLN	0.0
CNTN1	0.40733197556
CNTN2	1.13869278069
CNTN3	0.0
CNTN4	0.0
CNTN4-AS2	0.0
CNTN5	0.72202166065
CNTN6	0.0
CNTNAP1	17.4291938998
CNTNAP2	0.0
CNTNAP3	0.0
CNTNAP3B	0.897263346792
CNTNAP4	1.33333333333
CNTNAP5	0.0
CNTRL	1665.92427617
CNTROB	100.244498778
COA1	180.690876882
COA3	68.9655172414
COA4	141.289437586
COA5	82.8804347826
COA6	364.372469636
COASY	177.6
COBL	0.0
COBLL1	4.95811249786
COCH	155.378486056
COG1	143.742255266
COG2	335.106382979
COG3	78.0780780781
COG4	578.856152513
COG5	302.106027596
COG6	44.4177671068
COG7	206.722689076
COG8	74.7889022919
COIL	281.334535618
COILP1	5.74712643678
COILP2	2.96861747243
COL10A1	7.56330154554
COL11A1	0.588235294118
COL11A2	1.77304964539
COL12A1	0.447828034035
COL13A1	0.0
COL14A1	33.9366515837
COL15A1	49.955396967
COL16A1	0.0
COL17A1	3.98406374502
COL18A1	27.3794002608
COL18A1-AS1	1.0498687664
COL18A1-AS2	12.7118644068
COL19A1	0.0
COL1A1	0.0
COL1A2	20.2634245187
COL20A1	0.0
COL21A1	22.2929936306
COL22A1	0.0
COL23A1	0.0
COL24A1	2.05338809035
COL25A1	5.60747663551
COL26A1	0.0
COL27A1	0.0
COL28A1	0.0
COL2A1	0.0
COL3A1	0.0
COL4A1	0.0
COL4A2	4.56621004566
COL4A2-AS1	0.0
COL4A2-AS2	0.6038647343
COL4A3	1.32978723404
COL4A3BP	153.721682848
COL4A4	1.22976019676
COL4A5	17.6
COL4A6	1.81268882175
COL5A1	0.0
COL5A2	0.868432479375
COL5A3	0.0
COL6A1	0.0
COL6A2	0.0
COL6A3	18.6567164179
COL6A4P1	9.5087163233
COL6A4P2	0.883132175449
COL6A5	319.803198032
COL6A6	2.70855904659
COL7A1	2.849002849
COL8A1	0.0
COL8A2	0.470588235294
COL9A1	0.0
COL9A2	1.11982082867
COL9A3	0.0
COLEC10	0.0
COLEC11	2.17627856366
COLEC12	0.0
COLGALT1	199.092741935
COLGALT2	191.144371687
COLQ	0.63211125158
COMMD1	88.3392226148
COMMD10	143.028846154
COMMD2	44.3076923077
COMMD3	144.736842105
COMMD3-BMI1	0.0
COMMD4	50.0
COMMD5	29.2445166531
COMMD6	32.9362298528
COMMD7	83.2127351664
COMMD8	84.0046029919
COMMD9	22.159548751
COMP	0.0
COMT	126.995142262
COMTD1	4.89795918367
COPA	1042.30533415
COPB1	4240.83769634
COPB2	3666.66666667
COPE	350.46728972
COPG1	1264.03326403
COPG2	268.421052632
COPRS	139.325842697
COPS2	443.656980865
COPS3	867.674858223
COPS4	531.54875717
COPS5	831.578947368
COPS6	622.061482821
COPS7A	78.677309008
COPS7B	55.5870674986
COPS8	91.9831223629
COPZ1	705.882352941
COPZ2	0.0
COQ10A	36.6748166259
COQ10B	53.2069970845
COQ2	51.3538748833
COQ3	326.968973747
COQ4	145.0
COQ5	199.013157895
COQ6	24.5298446443
COQ7	36.7063492063
COQ9	241.279069767
CORIN	2.62191924489
CORO1A	22.0820189274
CORO1B	83.3333333333
CORO1C	625.672877847
CORO2A	41.9633774161
CORO2B	0.0
CORO6	8.15956482321
CORO7	3.21027287319
CORO7-PAM16	0.0
CORT	1.5923566879
COTL1	245.407788391
COTL1P1	0.0
COTL1P2	0.0
COX10	58.7920897916
COX10-AS1	40.5932864949
COX11	85.3302162478
COX11P1	4.21348314607
COX14	18.5055865922
COX15	55.5927662425
COX16	1.4598540146
COX17	149.484536082
COX17P1	163.366336634
COX18	19.7771587744
COX19	15.8420138889
COX20	2.97324083251
COX4I1	3778.19548872
COX4I1P1	0.0
COX4I2	0.0
COX5A	1199.17012448
COX5AP1	4.16666666667
COX5AP2	1.50829562594
COX5B	1095.0
COX5BP1	0.0
COX5BP3	18.3673469388
COX5BP4	8.04828973843
COX5BP6	7.69230769231
COX6A1	758.620689655
COX6A1P1	0.0
COX6A1P2	282.097649186
COX6A2	0.0
COX6B1	2625.0
COX6B2	1.81818181818
COX6C	618.037135279
COX7A1	12.5523012552
COX7A2	1238.0952381
COX7A2L	550.522648084
COX7B	3336.63366337
COX7B2	7.21153846154
COX7BP1	9.66183574879
COX7BP2	6.30914826498
COX7C	5024.24242424
COX7CP1	51.0204081633
COX8A	315.625
COX8C	0.0
CP	0.0
CPA1	0.0
CPA2	0.0
CPA3	0.0
CPA4	0.0
CPA5	0.0
CPA6	0.0
CPAMD8	5.12820512821
CPB1	0.0
CPB2	8.17438692098
CPB2-AS1	1.01660454083
CPD	110.431867482
CPE	0.0
CPEB1	38.5869565217
CPEB2	27.2363818091
CPEB3	6.091193874
CPEB4	113.357564743
CPED1	2816.05184447
CPLX1	0.0
CPLX2	0.479041916168
CPLX3	0.0
CPLX4	0.0
CPM	0.0
CPN1	0.0
CPN2	0.0
CPNE1	449.08616188
CPNE2	31.7073170732
CPNE3	167.808219178
CPNE4	0.0
CPNE5	0.0
CPNE6	6.75675675676
CPNE7	100.785340314
CPNE8	27.2435897436
CPNE9	0.0
CPO	0.0
CPOX	791.85520362
CPPED1	20.1203459947
CPQ	160.824742268
CPS1	72.8314238953
CPS1-IT1	0.86692674469
CPSF1	1346.15384615
CPSF1P1	0.524246395806
CPSF2	315.025500196
CPSF3	1749.37965261
CPSF3L	148.262548263
CPSF4	209.968186638
CPSF4L	0.0
CPSF6	251.031353135
CPSF7	213.313896987
CPT1A	147.069147069
CPT1B	3.55871886121
CPT1C	22.3642172524
CPT2	66.6156202144
CPVL	0.0
CPXCR1	0.0
CPXM1	0.0
CPXM2	0.0
CPZ	1.84501845018
CR1	3.37552742616
CR1L	845.0
CR2	18.5430463576
CRABP1	0.0
CRABP2	6.35593220339
CRADD	33.4114888628
CRAMP1L	57.3343261355
CRAT	20.7317073171
CRB1	1.04384133612
CRB2	1.56331422616
CRB3	0.0
CRBN	214.992927864
CRCP	85.9441151566
CRCT1	0.0
CREB1	47.8723404255
CREB3	84.142394822
CREB3L1	39.2156862745
CREB3L2	104.233943308
CREB3L3	0.0
CREB3L4	93.1174089069
CREB5	34.6607669617
CREBBP	87.5155537122
CREBL2	20.8667736758
CREBRF	23.6749116608
CREBZF	100.316789863
CREG1	594.573643411
CREG2	0.0
CRELD1	113.333333333
CRELD2	36.1111111111
CREM	63.305978898
CRH	0.0
CRHBP	0.0
CRHR1	0.0
CRHR1-IT1	5.73514077164
CRHR2	0.602772754671
CRIM1	9.18836140888
CRIP1	0.0
CRIP1P2	0.0
CRIP1P4	0.0
CRIP2	0.0
CRIP3	3.85356454721
CRIPAK	15.0765076508
CRIPT	70.2087286528
CRISP1	0.0
CRISP2	0.0
CRISP3	1.34861766689
CRISPLD1	0.0
CRISPLD2	0.683994528044
CRK	77.859939104
CRKL	865.594059406
CRLF1	2.80898876404
CRLF2	0.0
CRLF3	216.354344123
CRLS1	103.99194901
CRMP1	5.10948905109
CRNDE	306.413301663
CRNKL1	89.8652021967
CRNN	0.0
CROCC	14.4927536232
CROCCP1	0.0
CROCCP2	160.188457008
CROCCP3	8.91199405867
CROT	38.4615384615
CRP	0.0
CRSP8P	35.216434336
CRTAC1	1.39664804469
CRTAM	0.0
CRTAP	48.1412639405
CRTC1	1.16189000775
CRTC2	106.2215478
CRTC3	41.2884333821
CRX	0.0
CRY1	300.473933649
CRY2	43.2363013699
CRYAA	0.0
CRYAB	11.6618075802
CRYBA1	3.40136054422
CRYBA2	0.0
CRYBA4	5.9880239521
CRYBB1	0.0
CRYBB2	0.0
CRYBB2P1	50.430504305
CRYBB3	0.0
CRYBG3	1.77505244473
CRYGA	0.0
CRYGB	0.0
CRYGC	0.0
CRYGD	0.0
CRYGEP	0.0
CRYGN	0.0
CRYGS	27.1966527197
CRYL1	7.30994152047
CRYM	18.2370820669
CRYM-AS1	1.73310225303
CRYZ	360.739979445
CRYZL1	278.350515464
CS	730.892742453
CSAD	86.0215053763
CSAG1	223.097112861
CSAG2	19.2307692308
CSAG3	0.0
CSAG4	18.6666666667
CSDC2	0.516795865633
CSDE1	3244.44444444
CSE1L	4083.19738989
CSF1	8.39552238806
CSF1R	0.0
CSF2	4.68384074941
CSF2RA	0.0
CSF2RB	1.62654521796
CSF3	0.0
CSF3R	2.30680507497
CSGALNACT1	0.523560209424
CSGALNACT2	51.9417475728
CSH1	0.0
CSH2	0.0
CSHL1	0.0
CSK	208.285385501
CSMD1	63.6604774536
CSMD2	0.0
CSMD3	4.49101796407
CSN1S1	0.0
CSN1S2AP	0.0
CSN1S2BP	0.0
CSN2	0.0
CSN3	0.0
CSNK1A1	314.993954051
CSNK1A1L	6.65004156276
CSNK1A1P1	76.8245838668
CSNK1D	164.596273292
CSNK1E	88.0704563651
CSNK1G1	33.3848531685
CSNK1G2	34.4248530647
CSNK1G2-AS1	1.41242937853
CSNK1G3	108.31792976
CSNK2A1	297.687861272
CSNK2A2	950.892857143
CSNK2A3	285.815102329
CSNK2B	2781.81818182
CSPG4	0.565291124929
CSPG4P1Y	0.0
CSPG4P8	0.570613409415
CSPG5	15.4968094804
CSPP1	380.875202593
CSRNP1	24.6013667426
CSRNP2	23.6583958454
CSRNP3	0.0
CSRP1	49.1673275178
CSRP2	28.5714285714
CSRP2BP	0.0
CSRP2P	3.84122919334
CSRP3	4.1782729805
CST1	0.0
CST11	0.0
CST13P	0.0
CST2	0.0
CST3	24.8407643312
CST4	0.0
CST5	0.0
CST6	0.0
CST7	0.0
CST8	0.0
CST9	0.0
CST9L	0.0
CSTA	3.75939849624
CSTB	205.397301349
CSTF1	278.301886792
CSTF2	646.258503401
CSTF2T	82.7049379713
CSTF3	524.752475248
CSTF3-AS1	1.79964007199
CSTL1	0.0
CT45A1	0.0
CT45A2	3.67647058824
CT45A3	3.93700787402
CT45A4	0.0
CT45A5	217.699115044
CT45A6	311.023622047
CT47A1	0.0
CT47A10	0.0
CT47A11	0.0
CT47A12	0.0
CT47A2	0.0
CT47A3	0.0
CT47A4	0.0
CT47A5	0.0
CT47A6	0.0
CT47A7	0.0
CT47A8	0.0
CT47A9	0.0
CT47B1	0.0
CT49	24.3902439024
CT60	0.372300819062
CT62	0.0
CT64	6.97674418605
CTAG1A	0.0
CTAG1B	0.0
CTAG2	7.56429652042
CTAGE1	2.54865616311
CTAGE10P	0.33636057854
CTAGE11P	1.52091254753
CTAGE14P	1.55642023346
CTAGE15	0.0
CTAGE16P	0.789889415482
CTAGE3P	8.51788756388
CTAGE4	0.0
CTAGE5	74.7493163172
CTAGE6	0.0
CTAGE7P	4.59201695514
CTAGE8	0.0
CTAGE9	5.04266873545
CTBP1	43.8640973631
CTBP1-AS2	11.3871635611
CTBP2	31.8746623447
CTBS	61.5384615385
CTC1	27.4285714286
CTCF	295.530353569
CTCFL	1085.99348534
CTDNEP1	169.696969697
CTDP1	45.2358036574
CTDSP1	75.9416767922
CTDSP2	206.733298264
CTDSPL	65.4330919818
CTDSPL2	261.904761905
CTF1	4.71698113208
CTGF	0.0
CTGLF10P	0.0
CTGLF11P	0.0
CTGLF12P	6.60066006601
CTH	509.308510638
CTHRC1	3.64298724954
CTIF	4.38709677419
CTLA4	0.797448165869
CTNNA1	532.414910859
CTNNA1P1	2.92483182217
CTNNA2	1.55642023346
CTNNA3	0.0
CTNNAL1	1546.05263158
CTNNB1	837.386018237
CTNNBIP1	23.5811350919
CTNNBL1	752.427184466
CTNND1	12.8249566724
CTNND2	0.0
CTNS	12.8964796096
CTPS1	815.181518152
CTPS2	146.231721035
CTR9	768.440709617
CTRB1	0.0
CTRB2	0.0
CTRC	0.0
CTRL	26.5654648956
CTSA	195.789473684
CTSB	125.185185185
CTSC	104.048295455
CTSD	46.7391304348
CTSE	0.0
CTSF	27.5229357798
CTSG	0.0
CTSH	342.905405405
CTSK	20.2312138728
CTSL	319.654427646
CTSL3P	0.0
CTSLP1	0.0
CTSLP2	0.0
CTSLP6	0.0
CTSLP8	0.0
CTSO	0.0
CTSS	9.48830904778
CTSV	0.296471983398
CTSW	8.51063829787
CTSZ	308.362369338
CTTN	462.179487179
CTTNBP2	0.0
CTTNBP2NL	5.34861509074
CTU1	3.90879478827
CTU2	122.807017544
CTXN1	0.93984962406
CTXN2	0.0
CTXN3	0.0
CUBN	0.894454382826
CUBNP2	0.0
CUEDC1	0.0
CUEDC2	215.805471125
CUL1	1414.75409836
CUL2	244.585314316
CUL3	121.333964049
CUL4A	471.437539234
CUL4B	484.354341119
CUL5	229.329608939
CUL7	327.00729927
CUL9	215.657311669
CUTA	192.83065513
CUTC	157.587548638
CUX1	52.5297770539
CUX2	0.0
CUZD1	0.0
CWC15	263.982102908
CWC22	595.719381688
CWC25	72.1533258174
CWC27	282.901554404
CWF19L1	117.209302326
CWF19L2	352.112676056
CWH43	0.0
CX3CL1	0.0
CX3CR1	0.0
CXADR	1.06723585912
CXADRP2	0.0
CXADRP3	0.0
CXCL1	0.0
CXCL10	0.0
CXCL11	32.5704225352
CXCL12	0.0
CXCL13	0.0
CXCL14	1.6792611251
CXCL16	0.0
CXCL17	0.0
CXCL2	35.2303523035
CXCL3	17.3913043478
CXCL5	0.0
CXCL6	0.0
CXCL9	0.448229493501
CXCR1	0.0
CXCR2	0.0
CXCR2P1	0.0
CXCR3	0.0
CXCR4	0.527426160338
CXCR5	0.0
CXCR6	9.50369588173
CXXC1	122.116689281
CXXC11	0.0
CXXC1P1	1.23304562269
CXXC4	0.0
CXXC5	204.608294931
CXorf21	0.0
CXorf22	7.18562874251
CXorf23	12.2877569258
CXorf27	0.0
CXorf28	0.0
CXorf30	5.72519083969
CXorf31	0.0
CXorf36	0.0
CXorf38	17.8846746839
CXorf40A	12.4223602484
CXorf40B	111.267605634
CXorf48	178.534571723
CXorf49	0.0
CXorf49B	0.0
CXorf51A	0.0
CXorf51B	0.0
CXorf56	42.6309378806
CXorf57	6.07441154138
CXorf58	27.6923076923
CXorf61	0.0
CXorf64	0.0
CXorf65	0.0
CXorf66	0.0
CXorf67	0.0
CYB561	21.815008726
CYB561A3	118.138424821
CYB561D1	7.97649034425
CYB561D2	3.61445783133
CYB5A	48.0
CYB5AP3	0.0
CYB5B	86.2877997914
CYB5D1	15.3846153846
CYB5D2	3.57568533969
CYB5R1	96.6183574879
CYB5R2	45.8167330677
CYB5R3	39.3925011865
CYB5R4	309.090909091
CYB5RL	30.5466237942
CYBA	123.23943662
CYBB	4.85799701046
CYBRD1	48.7399612296
CYC1	1464.40677966
CYCS	282.307692308
CYCSP52	0.0
CYFIP1	421.241050119
CYFIP2	7.22804481388
CYGB	0.0
CYHR1	48.8095238095
CYLC1	0.0
CYLC2	0.0
CYLD	15.3188457428
CYMP	0.0
CYP11A1	4.01606425703
CYP11B1	0.0
CYP11B2	0.0
CYP17A1	4.25531914894
CYP19A1	7.66411196268
CYP1A1	0.0
CYP1A2	0.0
CYP1B1	0.0
CYP1B1-AS1	0.0
CYP20A1	12.7697049758
CYP21A1P	0.0
CYP21A2	2.49066002491
CYP24A1	0.0
CYP26A1	7.58396533044
CYP26B1	0.295595625185
CYP26C1	0.0
CYP27A1	0.0
CYP27B1	6.50054171181
CYP27C1	0.0
CYP2A13	0.0
CYP2A6	2.25733634312
CYP2A7	0.0
CYP2AB1P	0.0
CYP2B6	0.0
CYP2B7P1	0.621504039776
CYP2C18	0.0
CYP2C19	0.0
CYP2C8	0.0
CYP2C9	0.0
CYP2D6	3.69003690037
CYP2D7P1	3.42465753425
CYP2D8P1	0.0
CYP2E1	2.89855072464
CYP2F1	10.3734439834
CYP2G1P	0.753012048193
CYP2J2	0.0
CYP2R1	231.861198738
CYP2S1	1.58604282316
CYP2U1	3.10752019888
CYP2W1	0.0
CYP39A1	0.0
CYP3A4	0.0
CYP3A43	0.0
CYP3A5	38.2513661202
CYP3A7	1.78571428571
CYP3A7-CYP3AP1	3.58422939068
CYP46A1	0.0
CYP4A11	0.0
CYP4A22	3.00978179082
CYP4B1	0.0
CYP4F11	0.0
CYP4F12	0.0
CYP4F2	0.0
CYP4F22	0.0
CYP4F24P	0.0
CYP4F3	0.0
CYP4F30P	6.14250614251
CYP4F35P	0.0
CYP4F43P	0.980392156863
CYP4F8	0.0
CYP4V2	13.0173564753
CYP4X1	0.0
CYP4Z1	0.0
CYP4Z2P	0.0
CYP51A1	342.570754717
CYP51P1	64.8236415634
CYP51P2	105.02283105
CYP7A1	0.0
CYP7B1	0.0
CYP8B1	0.506200961782
CYR61	9.76403580146
CYS1	0.0
CYSLTR1	0.0
CYSLTR2	0.0
CYSTM1	384.773662551
CYTH1	83.3725859633
CYTH2	51.9887253367
CYTH3	41.6409623689
CYTH4	0.523286237572
CYTIP	0.655307994758
CYTL1	0.0
CYYR1	0.0
CYorf17	0.0
D21S2088E	0.0
D2HGDH	29.7833935018
DAAM1	81.973159231
DAAM2	1.30463144162
DAB1	0.0
DAB2	160.867084997
DAB2IP	0.0
DACH1	7.33137829912
DACH2	0.0
DACT1	0.326264274062
DACT2	0.0
DACT3	2.21043324492
DACT3-AS1	1.04058272633
DAD1	719.178082192
DAG1	32.1376736471
DAGLA	0.0
DAGLB	61.8892508143
DAK	26.1410788382
DALRD3	11.0497237569
DANCR	448.916408669
DAND5	1.46412884334
DAO	0.0
DAOA	0.0
DAOA-AS1	0.0
DAP	278.207109737
DAP3	1040.93567251
DAPK1	79.7302657676
DAPK2	8.93997445722
DAPK3	32.0404721754
DAPL1	0.0
DAPP1	19.2771084337
DARC	1.60901045857
DARS	1682.25584594
DARS2	515.564202335
DAW1	0.0
DAXX	297.719087635
DAZ1	0.0
DAZ2	0.0
DAZ3	0.0
DAZ4	0.0
DAZAP1	621.707060063
DAZAP2	350.778816199
DAZAP2P1	8.89328063241
DAZL	0.0
DBF4	222.080679406
DBF4B	55.2036199095
DBH	0.0
DBH-AS1	0.0
DBI	161.716171617
DBIL5P	0.665557404326
DBIL5P2	0.590667454223
DBIP1	0.0
DBN1	79.5072788354
DBNDD1	14.1712877388
DBNDD2	0.0
DBNL	100.95642933
DBP	4.6403712297
DBR1	37.5939849624
DBT	27.1521784887
DBX1	0.0
DBX2	0.0
DCAF10	80.8451998163
DCAF11	70.0821652972
DCAF12	191.819464034
DCAF12L1	0.0
DCAF12L2	0.0
DCAF13	508.706467662
DCAF13P3	41.7007358953
DCAF15	124.505928854
DCAF16	154.20106848
DCAF17	127.205882353
DCAF4	54.8604427334
DCAF4L1	1.25707102451
DCAF4L2	77.847911031
DCAF5	52.4184956318
DCAF6	1248.94514768
DCAF7	304.487786404
DCAF8	280.701754386
DCAF8L1	0.0
DCAF8L2	0.322893122376
DCAKD	59.0778097983
DCBLD1	29.0697674419
DCBLD2	47.7665892073
DCC	0.0
DCD	0.0
DCDC1	0.0
DCDC2	0.0
DCDC2B	12.6262626263
DCDC2C	0.0
DCDC5	0.0
DCHS1	1.6302575807
DCHS2	43.0725053841
DCK	211.636828645
DCLK1	0.0
DCLK2	0.0
DCLK3	0.0
DCLRE1A	210.084033613
DCLRE1B	73.7233682787
DCLRE1C	65.8268996343
DCN	1.00401606426
DCP1A	69.1527023838
DCP1B	27.4599542334
DCP2	363.226678684
DCPS	73.4463276836
DCST1	6.34920634921
DCST2	2.86532951289
DCSTAMP	0.0
DCT	5.53250345781
DCTD	226.945244957
DCTN1	698.347107438
DCTN1-AS1	0.529380624669
DCTN2	645.116918845
DCTN3	181.56424581
DCTN4	305.693542224
DCTN5	85.7100415924
DCTN6	227.915194346
DCTPP1	129.032258065
DCUN1D1	187.544483986
DCUN1D2	35.3557398516
DCUN1D3	8.76872488126
DCUN1D4	114.19939577
DCUN1D5	44.5789294238
DCX	0.0
DCXR	489.130434783
DDA1	18.9131592968
DDAH1	0.32414910859
DDAH2	96.6850828729
DDB1	2576.22739018
DDB2	130.952380952
DDC	0.0
DDHD1	27.8131426893
DDHD2	228.882833787
DDI1	0.0
DDI2	76.0125963731
DDIT3	392.255892256
DDIT4	1893.01634473
DDIT4L	0.0
DDN	1.70551449687
DDO	1.71821305842
DDOST	800.786369594
DDR1	53.8922155689
DDR2	1.99723459825
DDRGK1	125.274725275
DDT	0.0
DDTL	11.6156282999
DDX1	4810.08902077
DDX10	437.407952872
DDX10P2	15.5945419103
DDX11	254.527162978
DDX11-AS1	3.94321766562
DDX11L1	0.0
DDX11L10	1.68067226891
DDX11L2	11.00110011
DDX11L5	0.0
DDX11L9	1.68067226891
DDX12P	120.792079208
DDX17	1061.58455393
DDX18	567.056204786
DDX18P6	2.67277586865
DDX19A	174.657534247
DDX19B	127.795527157
DDX20	108.034744843
DDX21	1833.46518987
DDX23	459.488272921
DDX24	761.049723757
DDX25	0.0
DDX26B	227.948463826
DDX27	1076.04562738
DDX28	13.1021194605
DDX31	64.2418516769
DDX39A	1779.342723
DDX39B	1.89753320683
DDX3X	701.441578149
DDX3Y	0.0
DDX4	0.0
DDX41	664.772727273
DDX42	538.461538462
DDX43	3.36134453782
DDX46	562.094155844
DDX47	289.285714286
DDX49	130.177514793
DDX5	1086.38996139
DDX50	830.985915493
DDX50P1	58.2010582011
DDX50P2	0.0
DDX51	17.7383592018
DDX52	267.05940108
DDX53	32.3943661972
DDX54	53.0654301906
DDX55	287.769784173
DDX56	275.924256087
DDX58	6.61000944287
DDX59	158.088235294
DDX6	469.787822878
DDX60	5.38358008075
DDX60L	79.0667530784
DEAF1	66.1241098678
DEC1	0.0
DECR1	2061.61137441
DECR2	25.041736227
DEDD	40.0516795866
DEDD2	35.5411954766
DEF6	88.7372013652
DEF8	37.2557928214
DEFA1	0.0
DEFA10P	0.0
DEFA11P	0.0
DEFA1B	0.0
DEFA3	0.0
DEFA4	0.0
DEFA5	0.0
DEFA6	0.0
DEFA8P	0.0
DEFA9P	0.0
DEFB1	0.0
DEFB103A	0.0
DEFB103B	0.0
DEFB104A	0.0
DEFB104B	0.0
DEFB105A	0.0
DEFB105B	0.0
DEFB106A	0.0
DEFB106B	0.0
DEFB107A	0.0
DEFB107B	0.0
DEFB108B	0.0
DEFB108P1	0.0
DEFB108P2	0.0
DEFB108P3	0.0
DEFB108P4	0.0
DEFB109P1	0.0
DEFB109P1B	0.0
DEFB110	0.0
DEFB112	0.0
DEFB113	0.0
DEFB114	0.0
DEFB115	0.0
DEFB116	0.0
DEFB118	0.0
DEFB119	0.0
DEFB121	0.0
DEFB122	0.0
DEFB123	0.0
DEFB124	0.0
DEFB125	0.0
DEFB126	0.0
DEFB127	0.0
DEFB128	0.0
DEFB129	0.0
DEFB130	0.0
DEFB131	0.0
DEFB132	0.0
DEFB133	15.7480314961
DEFB134	0.0
DEFB135	0.0
DEFB136	0.0
DEFB4A	0.0
DEFB4B	0.0
DEFT1P	0.0
DEFT1P2	0.0
DEGS1	119.711971197
DEGS2	0.0
DEK	1920.02559181
DENND1A	62.5630676085
DENND1B	36.9418567298
DENND1C	1.09529025192
DENND2A	0.0
DENND2C	0.0
DENND2D	3.50058343057
DENND3	4.51212633954
DENND4A	436.270939548
DENND4B	274.655355249
DENND4C	223.859315589
DENND5A	469.4471387
DENND5B	4.85175202156
DENND5B-AS1	25.2525252525
DENND6A	47.0100241963
DENND6B	15.8415841584
DENR	187.026116259
DEPDC1	152.792052073
DEPDC1B	384.462151394
DEPDC1P1	13.5071090047
DEPDC4	94.0988835726
DEPDC5	108.303249097
DEPDC7	167.901234568
DEPTOR	0.0
DERA	25.974025974
DERL1	122.162608337
DERL2	113.421550095
DERL3	5.27704485488
DES	36.6161616162
DESI1	59.1024020228
DESI2	147.743604484
DET1	78.6106032907
DEXI	26.4105642257
DFFA	68.6567164179
DFFB	20.79002079
DFNA5	23.178807947
DFNB31	21.1002260739
DFNB59	6.78733031674
DGAT1	33.3646616541
DGAT2	3.37837837838
DGAT2L6	0.0
DGCR10	0.0
DGCR11	18.5101580135
DGCR14	25.0119104335
DGCR2	112.988384372
DGCR5	0.0
DGCR6	1.81818181818
DGCR6L	49.3197278912
DGCR8	423.408845739
DGCR9	0.413907284768
DGKA	95.9302325581
DGKB	0.238606537819
DGKD	58.9959692195
DGKE	27.2052761748
DGKG	0.0
DGKH	96.5147453083
DGKI	0.0
DGKK	0.0
DGKQ	6.90846286701
DGKZ	7.55001887505
DGKZP1	20.0649159044
DGUOK	446.640316206
DGUOK-AS1	27.1084337349
DHCR24	423.397319812
DHCR7	430.06993007
DHDDS	55.0496688742
DHDH	3.93700787402
DHFR	127.167630058
DHFRL1	6.78241996744
DHFRP1	105.233056906
DHFRP2	0.0
DHH	1.8779342723
DHODH	37.6766091052
DHPS	376.899696049
DHRS1	95.2380952381
DHRS11	222.049689441
DHRS12	6.76132521974
DHRS13	53.0098831986
DHRS2	69.1176470588
DHRS3	229.260935143
DHRS4	7.63358778626
DHRS4-AS1	21.8196788802
DHRS4L1	22.8571428571
DHRS4L2	20.9923664122
DHRS7	144.186046512
DHRS7B	33.1384015595
DHRS7C	0.0
DHRS9	0.0
DHRSX	16.231884058
DHTKD1	55.6692591077
DHX15	2404.14507772
DHX16	588.095238095
DHX29	849.180327869
DHX30	486.646884273
DHX32	167.958656331
DHX33	44.1298917569
DHX34	96.6429298067
DHX35	123.164763458
DHX36	978.417266187
DHX37	59.1549295775
DHX38	864.271457086
DHX40	198.334595004
DHX57	270.238095238
DHX58	7.35294117647
DHX8	80.4416403785
DHX9	2294.11764706
DHX9P1	49.657129345
DIABLO	149.958574979
DIAPH1	1446.95827049
DIAPH2	2.2271714922
DIAPH3	332.015810277
